-0.670 +0.138 +0.766
-0.667 +0.186 +0.782
-0.724 +0.513 +0.447
-0.737 +0.541 +0.396
-0.630 +0.508 +0.488
-0.632 +0.499 +0.491
-0.594 +0.586 +0.582
-0.512 +0.818 +0.592
-0.504 +0.829 +0.539
-0.498 +0.815 +0.526
-0.440 +0.860 +0.590
-0.454 +0.804 +0.546
-0.489 +0.711 +0.513
-0.568 +0.546 +0.526
-0.589 +0.528 +0.513
-0.609 +0.565 +0.494
-0.676 +0.626 +0.458
-0.743 +0.629 +0.569
-0.767 +0.676 +0.701
-0.744 +0.908 +0.806
-0.676 +1.020 +0.717
-0.575 +1.112 +0.561
-0.382 +1.050 +0.300
-0.355 +0.964 +0.284
-0.332 +0.799 +0.216
-0.316 +0.398 +0.106
-0.344 +0.311 +0.091
-0.387 +0.238 +0.103
-0.450 +0.140 +0.144
-0.437 +0.098 +0.159
-0.432 +0.065 +0.280
-0.364 -0.040 +0.508
-0.367 -0.092 +0.535
-0.333 -0.164 +0.611
-0.276 -0.220 +0.834
-0.224 -0.213 +0.946
-0.212 -0.230 +1.050
-0.130 -0.358 +1.326
-0.143 -0.350 +1.303
-0.100 -0.182 +1.434
-0.080 -0.114 +1.706
-0.058 -0.122 +1.661
-0.016 -0.092 +1.614
+0.082 -0.130 +1.628
+0.125 -0.058 +1.564
+0.171 +0.016 +1.497
+0.234 +0.076 +1.462
+0.250 +0.097 +1.424
+0.249 +0.172 +1.383
+0.228 +0.262 +1.358
+0.226 +0.262 +1.344
+0.211 +0.314 +1.295
+0.160 +0.416 +1.208
+0.147 +0.470 +1.222
+0.124 +0.499 +1.128
+0.058 +0.404 +1.030
+0.021 +0.422 +0.946
-0.034 +0.401 +0.914
-0.166 +0.356 +0.848
-0.192 +0.378 +0.779
-0.235 +0.338 +0.760
-0.326 +0.354 +0.726
-0.350 +0.305 +0.694
-0.391 +0.285 +0.651
-0.506 +0.252 +0.534
-0.544 +0.227 +0.562
-0.594 +0.160 +0.559
-0.654 +0.186 +0.598
-0.678 +0.173 +0.536
-0.714 +0.117 +0.523
-0.810 -0.028 +0.554
-0.818 -0.022 +0.582
-0.818 +0.008 +0.634
-0.804 +0.112 +0.722
-0.802 +0.153 +0.707
-0.794 +0.193 +0.686
-0.810 +0.226 +0.602
-0.811 +0.226 +0.616
-0.811 +0.245 +0.622
-0.780 +0.256 +0.594
-0.778 +0.278 +0.576
-0.771 +0.289 +0.568
-0.778 +0.492 +0.682
-0.834 +0.226 +0.484
-0.799 +0.315 +0.608
-0.804 +0.202 +0.454
-0.801 +0.190 +0.492
-0.800 +0.254 +0.573
-0.790 +0.188 +0.586
-0.793 +0.186 +0.577
-0.754 +0.504 +0.595
-0.737 +0.711 +0.652
-0.642 +0.778 +0.542
-0.595 +0.662 +0.472
-0.531 +0.552 +0.371
-0.442 +0.346 +0.038
-0.407 +0.320 +0.085
-0.389 +0.310 +0.159
-0.322 +0.142 +0.324
-0.327 +0.032 +0.317
-0.296 -0.069 +0.347
-0.170 -0.080 +0.526
-0.135 -0.101 +0.655
-0.084 -0.215 +0.875
-0.072 -0.462 +1.190
-0.081 -0.514 +1.371
-0.094 -0.589 +1.564
-0.092 -0.616 +1.724
-0.020 -0.528 +1.765
+0.059 -0.503 +1.814
+0.270 -0.408 +1.628
+0.323 -0.361 +1.649
+0.393 -0.309 +1.617
+0.536 -0.052 +1.416
+0.526 +0.046 +1.494
+0.518 +0.203 +1.558
+0.434 +0.506 +1.482
+0.414 +0.535 +1.466
+0.391 +0.539 +1.412
+0.322 +0.438 +1.198
+0.291 +0.477 +1.034
+0.220 +0.522 +0.930
+0.074 +0.476 +0.740
+0.027 +0.410 +0.721
-0.042 +0.346 +0.649
-0.194 +0.268 +0.544
-0.249 +0.262 +0.437
-0.336 +0.285 +0.406
-0.506 +0.212 +0.440
-0.537 +0.146 +0.478
-0.594 +0.086 +0.443
-0.696 +0.126 +0.342
-0.737 +0.102 +0.396
-0.768 +0.070 +0.468
-0.850 +0.018 +0.620
-0.866 +0.019 +0.619
-0.872 +0.013 +0.643
-0.884 +0.034 +0.618
-0.879 +0.079 +0.632
-0.882 +0.134 +0.597
-0.874 +0.160 +0.634
-0.870 +0.149 +0.628
-0.853 +0.168 +0.588
-0.822 +0.270 +0.544
-0.801 +0.302 +0.529
-0.822 +0.265 +0.508
-0.852 +0.176 +0.540
-0.836 +0.219 +0.585
-0.831 +0.173 +0.619
-0.810 +0.236 +0.550
-0.811 +0.216 +0.533
-0.812 +0.245 +0.504
-0.834 +0.401 +0.428
-0.809 +0.551 +0.468
-0.760 +0.686 +0.514
-0.737 +0.665 +0.481
-0.702 +0.620 +0.451
-0.626 +0.456 +0.340
-0.596 +0.400 +0.294
-0.547 +0.281 +0.242
-0.520 +0.106 +0.064
-0.488 +0.142 +0.045
-0.421 +0.157 +0.175
-0.322 +0.022 +0.472
-0.277 -0.096 +0.504
-0.245 -0.224 +0.591
-0.124 -0.410 +0.904
-0.075 -0.349 +1.043
-0.055 -0.256 +1.284
-0.076 -0.008 +1.676
-0.071 -0.009 +1.711
-0.043 -0.102 +1.701
+0.102 -0.174 +1.694
+0.159 -0.188 +1.792
+0.271 -0.161 +1.814
+0.490 +0.020 +1.834
+0.561 +0.020 +1.832
+0.651 +0.168 +1.752
+0.650 +0.852 +1.528
+0.572 +0.835 +1.533
+0.512 +0.755 +1.476
+0.388 +0.476 +1.202
+0.356 +0.514 +1.112
+0.305 +0.553 +0.951
+0.190 +0.562 +0.696
+0.117 +0.516 +0.602
+0.020 +0.412 +0.548
-0.224 +0.332 +0.356
-0.253 +0.365 +0.341
-0.335 +0.301 +0.233
-0.528 +0.252 +0.142
-0.602 +0.162 +0.237
-0.682 +0.110 +0.291
-0.784 +0.028 +0.344
-0.819 +0.028 +0.396
-0.844 +0.048 +0.361
-0.930 -0.078 +0.580
-0.934 -0.059 +0.554
-0.919 +0.052 +0.530
-0.912 +0.130 +0.536
-0.909 +0.162 +0.562
-0.893 +0.212 +0.553
-0.852 +0.172 +0.508
-0.830 +0.202 +0.468
-0.824 +0.282 +0.344
-0.860 +0.164 +0.524
-0.874 +0.275 +0.615
-0.885 +0.219 +0.527
-0.864 +0.240 +0.472
-0.872 +0.200 +0.552
-0.869 +0.202 +0.511
-0.852 +0.288 +0.526
-0.841 +0.233 +0.493
-0.844 +0.196 +0.526
-0.830 +0.232 +0.481
-0.822 +0.310 +0.528
-0.825 +0.331 +0.579
-0.790 +0.439 +0.614
-0.740 +0.668 +0.488
-0.735 +0.691 +0.432
-0.686 +0.737 +0.432
-0.538 +0.602 +0.492
-0.487 +0.489 +0.425
-0.397 +0.394 +0.214
-0.204 +0.264 -0.084
-0.191 +0.124 -0.036
-0.182 +0.002 +0.126
-0.076 -0.296 +0.632
-0.106 -0.404 +0.920
-0.132 -0.448 +1.220
-0.160 -0.310 +1.598
-0.161 -0.145 +1.713
-0.174 -0.067 +1.670
-0.168 -0.114 +1.834
-0.132 -0.094 +1.915
-0.058 -0.016 +1.839
+0.120 +0.096 +1.630
+0.187 +0.084 +1.736
+0.281 +0.236 +1.692
+0.392 +0.512 +1.908
+0.383 +0.550 +1.891
+0.357 +0.559 +1.705
+0.308 +0.634 +1.288
+0.281 +0.668 +1.234
+0.253 +0.634 +1.139
+0.128 +0.640 +0.604
+0.046 +0.562 +0.542
-0.056 +0.537 +0.429
-0.278 +0.526 +0.306
-0.325 +0.495 +0.294
-0.381 +0.431 +0.286
-0.476 +0.296 +0.154
-0.508 +0.217 +0.134
-0.574 +0.186 +0.194
-0.708 +0.254 +0.240
-0.737 +0.176 +0.293
-0.804 +0.030 +0.325
-0.956 -0.064 +0.384
-0.974 -0.082 +0.414
-0.980 -0.097 +0.473
-0.972 +0.054 +0.462
-0.969 +0.121 +0.430
-0.954 +0.155 +0.485
-0.900 +0.286 +0.558
-0.882 +0.383 +0.417
-0.883 +0.445 +0.414
-0.892 +0.242 +0.540
-0.916 -0.024 +0.494
-0.899 +0.024 +0.444
-0.880 +0.166 +0.478
-0.882 +0.184 +0.479
-0.876 +0.286 +0.490
-0.834 +0.478 +0.476
-0.817 +0.448 +0.431
-0.834 +0.355 +0.512
-0.872 +0.274 +0.526
-0.868 +0.291 +0.475
-0.880 +0.224 +0.476
-0.852 +0.354 +0.456
-0.855 +0.336 +0.417
-0.856 +0.294 +0.454
-0.849 +0.321 +0.434
-0.857 +0.379 +0.343
-0.834 +0.628 +0.482
-0.811 +0.680 +0.517
-0.791 +0.645 +0.523
-0.764 +0.396 +0.542
-0.765 +0.368 +0.495
-0.680 +0.441 +0.405
-0.454 +0.488 +0.154
-0.436 +0.353 +0.053
-0.418 +0.148 -0.048
-0.336 -0.022 +0.046
-0.294 +0.066 +0.221
-0.269 +0.018 +0.552
-0.262 -0.244 +0.918
-0.225 -0.215 +0.953
-0.206 -0.184 +1.145
-0.166 -0.090 +1.744
-0.172 -0.037 +1.759
-0.147 +0.028 +1.724
-0.058 -0.102 +1.666
-0.004 -0.096 +1.729
+0.082 -0.020 +1.787
+0.290 +0.202 +1.896
+0.386 +0.303 +1.962
+0.484 +0.485 +1.814
+0.572 +0.696 +1.602
+0.561 +0.695 +1.521
+0.515 +0.790 +1.367
+0.318 +0.710 +1.248
+0.309 +0.694 +1.169
+0.267 +0.727 +0.871
+0.106 +0.602 +0.562
+0.050 +0.538 +0.485
-0.044 +0.456 +0.350
-0.262 +0.356 +0.260
-0.307 +0.387 +0.254
-0.396 +0.372 +0.237
-0.586 +0.258 +0.224
-0.614 +0.212 +0.227
-0.659 +0.205 +0.274
-0.744 +0.160 +0.350
-0.787 +0.113 +0.399
-0.805 +0.108 +0.462
-0.920 +0.088 +0.492
-0.924 +0.049 +0.549
-0.934 +0.013 +0.547
-0.924 +0.102 +0.548
-0.916 +0.124 +0.558
-0.895 +0.172 +0.587
-0.876 +0.252 +0.570
-0.859 +0.272 +0.551
-0.844 +0.276 +0.496
-0.818 +0.326 +0.460
-0.820 +0.312 +0.462
-0.800 +0.332 +0.546
-0.856 +0.120 +0.514
-0.845 +0.146 +0.466
-0.841 +0.179 +0.520
-0.846 +0.228 +0.564
-0.833 +0.287 +0.452
-0.830 +0.259 +0.495
-0.826 +0.258 +0.564
-0.821 +0.266 +0.518
-0.825 +0.302 +0.567
-0.832 +0.200 +0.434
-0.831 +0.198 +0.535
-0.778 +0.270 +0.403
-0.792 +0.436 +0.632
-0.772 +0.460 +0.572
-0.734 +0.539 +0.468
-0.664 +0.528 +0.446
-0.676 +0.470 +0.553
-0.665 +0.430 +0.588
-0.644 +0.266 +0.534
-0.633 +0.252 +0.463
-0.609 +0.239 +0.425
-0.598 +0.274 +0.386
-0.578 +0.250 +0.420
-0.576 +0.173 +0.419
-0.560 +0.102 +0.546
-0.527 +0.121 +0.711
-0.513 +0.088 +0.763
-0.468 -0.030 +0.986
-0.435 -0.033 +0.980
-0.369 -0.041 +0.960
-0.284 -0.178 +1.026
-0.269 -0.180 +0.979
-0.237 -0.201 +1.030
-0.154 -0.130 +1.256
-0.118 -0.098 +1.320
-0.084 -0.162 +1.294
+0.052 -0.194 +1.668
+0.093 -0.172 +1.605
+0.163 -0.145 +1.541
+0.320 -0.028 +1.550
+0.336 +0.057 +1.595
+0.348 +0.121 +1.651
+0.354 +0.308 +1.626
+0.340 +0.337 +1.639
+0.327 +0.390 +1.510
+0.268 +0.390 +1.404
+0.262 +0.395 +1.315
+0.232 +0.441 +1.181
+0.102 +0.512 +0.928
+0.069 +0.533 +0.852
+0.005 +0.532 +0.688
-0.220 +0.482 +0.494
-0.264 +0.433 +0.472
-0.332 +0.428 +0.441
-0.434 +0.488 +0.310
-0.458 +0.526 +0.309
-0.514 +0.457 +0.243
-0.646 +0.252 +0.252
-0.674 +0.203 +0.315
-0.705 +0.181 +0.323
-0.774 +0.192 +0.286
-0.797 +0.154 +0.327
-0.820 +0.126 +0.402
-0.864 +0.098 +0.516
-0.875 +0.138 +0.531
-0.891 +0.149 +0.518
-0.904 +0.166 +0.540
-0.895 +0.191 +0.545
-0.895 +0.171 +0.514
-0.892 +0.120 +0.448
-0.855 +0.292 +0.548
-0.890 +0.205 +0.540
-0.858 +0.454 +0.130
-0.858 +0.353 +0.290
-0.867 +0.251 +0.430
-0.858 +0.200 +0.450
-0.858 +0.218 +0.446
-0.835 +0.355 +0.552
-0.812 +0.404 +0.642
-0.794 +0.428 +0.718
-0.791 +0.429 +0.626
-0.786 +0.414 +0.558
-0.762 +0.412 +0.504
-0.755 +0.509 +0.497
-0.709 +0.720 +0.493
-0.570 +0.840 +0.384
-0.543 +0.683 +0.326
-0.522 +0.490 +0.227
-0.456 +0.138 +0.060
-0.457 +0.094 +0.001
-0.425 +0.032 +0.026
-0.338 -0.150 +0.406
-0.319 -0.207 +0.565
-0.286 -0.271 +0.733
-0.200 -0.386 +0.954
-0.175 -0.535 +0.896
-0.190 -0.616 +0.923
-0.194 -0.486 +1.334
-0.179 -0.391 +1.262
-0.118 -0.374 +1.400
-0.034 -0.530 +1.850
+0.009 -0.576 +1.703
+0.152 -0.545 +1.661
+0.466 -0.406 +1.822
+0.511 -0.243 +1.809
+0.529 -0.073 +1.661
+0.534 +0.116 +1.630
+0.520 +0.230 +1.585
+0.494 +0.371 +1.580
+0.414 +0.610 +0.948
+0.350 +0.620 +1.160
+0.346 +0.589 +1.284
+0.278 +0.618 +0.948
+0.217 +0.649 +0.888
+0.128 +0.624 +0.815
-0.126 +0.452 +0.634
-0.184 +0.450 +0.503
-0.264 +0.489 +0.433
-0.372 +0.606 +0.462
-0.387 +0.569 +0.442
-0.418 +0.475 +0.370
-0.520 +0.254 +0.210
-0.569 +0.249 +0.186
-0.639 +0.222 +0.184
-0.734 +0.258 +0.438
-0.757 +0.261 +0.418
-0.777 +0.218 +0.377
-0.852 +0.118 +0.364
-0.851 +0.151 +0.469
-0.861 +0.110 +0.464
-0.890 +0.032 +0.476
-0.887 +0.086 +0.465
-0.901 +0.105 +0.459
-0.928 +0.116 +0.478
-0.915 +0.150 +0.485
-0.896 +0.245 +0.448
-0.858 +0.570 +0.636
-0.879 +0.371 +0.650
-0.895 +0.215 +0.567
-0.882 +0.238 +0.464
-0.870 +0.252 +0.516
-0.857 +0.249 +0.513
-0.846 +0.240 +0.458
-0.846 +0.191 +0.450
-0.847 +0.227 +0.469
-0.876 +0.324 +0.476
-0.845 +0.375 +0.427
-0.780 +0.400 +0.395
-0.850 +0.408 +0.592
-0.827 +0.430 +0.552
-0.802 +0.453 +0.504
-0.752 +0.528 +0.404
-0.708 +0.708 +0.394
-0.633 +0.845 +0.382
-0.528 +0.568 +0.368
-0.520 +0.417 +0.355
-0.527 +0.205 +0.314
-0.476 +0.040 +0.188
-0.434 +0.082 +0.190
-0.380 +0.042 +0.247
-0.272 -0.136 +0.564
-0.258 -0.129 +0.636
-0.191 -0.122 +0.639
+0.020 -0.152 +0.746
+0.072 -0.088 +0.848
+0.107 -0.072 +1.157
+0.182 -0.226 +1.778
+0.170 -0.274 +1.816
+0.203 -0.315 +1.713
+0.346 -0.514 +1.750
+0.419 -0.405 +1.731
+0.507 -0.334 +1.532
+0.716 -0.232 +1.376
+0.766 -0.205 +1.421
+0.835 -0.129 +1.386
+0.908 +0.182 +1.500
+0.867 +0.207 +1.664
+0.848 +0.261 +1.599
+0.740 +0.380 +1.458
+0.721 +0.312 +1.475
+0.673 +0.367 +1.342
+0.508 +0.408 +1.178
+0.477 +0.442 +1.068
+0.401 +0.449 +0.956
+0.188 +0.462 +0.650
+0.111 +0.439 +0.746
+0.048 +0.426 +0.666
-0.148 +0.268 +0.536
-0.212 +0.236 +0.441
-0.293 +0.187 +0.369
-0.502 +0.132 +0.252
-0.552 +0.069 +0.309
-0.631 -0.050 +0.297
-0.784 -0.164 +0.366
-0.809 -0.130 +0.402
-0.844 -0.113 +0.466
-0.912 -0.174 +0.578
-0.923 -0.162 +0.550
-0.937 -0.107 +0.507
-0.918 +0.102 +0.586
-0.914 +0.163 +0.582
-0.896 +0.214 +0.559
-0.848 +0.262 +0.484
-0.844 +0.275 +0.466
-0.847 +0.246 +0.423
-0.852 +0.228 +0.424
-0.865 +0.331 +0.546
-0.857 +0.298 +0.271
-0.860 +0.382 +0.714
-0.865 +0.299 +0.534
-0.852 +0.278 +0.460
-0.898 +0.272 +0.571
-0.873 +0.273 +0.507
-0.852 +0.394 +0.584
-0.819 +0.411 +0.502
-0.806 +0.388 +0.472
-0.786 +0.460 +0.412
-0.756 +0.559 +0.352
-0.709 +0.577 +0.322
-0.646 +0.396 +0.198
-0.614 +0.288 +0.165
-0.558 +0.176 +0.127
-0.418 +0.048 +0.128
-0.365 +0.078 +0.228
-0.314 +0.017 +0.401
-0.236 -0.254 +0.638
-0.212 -0.308 +0.701
-0.174 -0.347 +0.933
-0.124 -0.320 +1.526
-0.147 -0.228 +1.643
-0.171 -0.128 +1.746
-0.220 -0.204 +1.746
-0.194 -0.284 +1.634
-0.134 -0.350 +1.524
+0.034 -0.496 +1.292
+0.100 -0.587 +1.337
+0.190 -0.282 +1.279
+0.210 +0.294 +1.678
+0.182 +0.242 +1.762
+0.146 +0.177 +1.777
+0.082 +0.122 +1.838
+0.082 +0.161 +1.680
+0.058 +0.184 +1.466
-0.016 +0.208 +1.152
-0.039 +0.184 +1.122
-0.077 +0.168 +1.049
-0.180 +0.134 +0.876
-0.179 +0.196 +0.868
-0.185 +0.279 +0.793
-0.240 +0.340 +0.590
-0.276 +0.266 +0.551
-0.358 +0.199 +0.471
-0.534 +0.138 +0.326
-0.552 +0.133 +0.323
-0.618 +0.123 +0.263
-0.754 -0.048 +0.260
-0.805 -0.153 +0.245
-0.859 -0.257 +0.304
-0.946 -0.242 +0.470
-0.948 -0.139 +0.459
-0.957 -0.067 +0.454
-0.950 +0.068 +0.516
-0.935 +0.114 +0.564
-0.923 +0.126 +0.538
-0.890 +0.160 +0.528
-0.890 +0.165 +0.516
-0.881 +0.207 +0.504
-0.870 +0.248 +0.440
-0.881 +0.249 +0.442
-0.871 +0.279 +0.471
-0.872 +0.362 +0.530
-0.874 +0.369 +0.445
-0.905 +0.224 +0.504
-0.900 +0.208 +0.382
-0.885 +0.211 +0.445
-0.876 +0.179 +0.428
-0.872 +0.180 +0.424
-0.871 +0.222 +0.441
-0.873 +0.239 +0.473
-0.893 +0.226 +0.558
-0.876 +0.283 +0.471
-0.870 +0.212 +0.486
-0.867 +0.231 +0.484
-0.867 +0.254 +0.509
-0.850 +0.328 +0.556
-0.840 +0.368 +0.583
-0.813 +0.440 +0.526
-0.726 +0.580 +0.344
-0.678 +0.560 +0.307
-0.619 +0.443 +0.282
-0.516 +0.144 +0.166
-0.495 +0.119 +0.157
-0.459 +0.123 +0.118
-0.350 +0.016 +0.330
-0.334 -0.041 +0.412
-0.290 -0.092 +0.553
-0.156 -0.158 +0.612
-0.162 -0.316 +0.676
-0.141 -0.455 +0.859
-0.052 -0.616 +1.362
-0.042 -0.652 +1.524
-0.013 -0.639 +1.687
+0.048 -0.754 +1.688
+0.141 -0.651 +1.729
+0.218 -0.638 +1.819
+0.404 -0.548 +1.726
+0.434 -0.443 +1.862
+0.454 -0.211 +1.930
+0.428 +0.038 +1.862
+0.426 -0.006 +1.830
+0.428 +0.087 +1.633
+0.362 +0.392 +1.158
+0.299 +0.429 +1.117
+0.213 +0.411 +0.978
-0.006 +0.370 +0.634
-0.055 +0.410 +0.589
-0.146 +0.383 +0.503
-0.334 +0.312 +0.518
-0.353 +0.335 +0.510
-0.395 +0.300 +0.404
-0.510 +0.182 +0.232
-0.561 +0.155 +0.214
-0.614 +0.153 +0.243
-0.738 +0.100 +0.354
-0.759 +0.103 +0.430
-0.809 +0.061 +0.391
-0.880 +0.122 +0.444
-0.897 +0.095 +0.479
-0.932 +0.073 +0.497
-0.950 +0.060 +0.480
-0.930 +0.087 +0.510
-0.918 +0.119 +0.509
-0.908 +0.190 +0.466
-0.897 +0.225 +0.475
-0.886 +0.283 +0.448
-0.876 +0.298 +0.412
-0.858 +0.297 +0.449
-0.854 +0.296 +0.460
-0.798 +0.566 +0.618
-0.831 +0.346 +0.514
-0.854 +0.256 +0.488
-0.852 +0.208 +0.442
-0.856 +0.224 +0.469
-0.923 +0.187 +0.440
-0.921 +0.187 +0.488
-0.866 +0.420 +0.722
-0.821 +0.504 +0.628
-0.777 +0.523 +0.460
-0.658 +0.514 +0.306
-0.586 +0.565 +0.284
-0.509 +0.553 +0.206
-0.380 +0.366 +0.000
-0.370 +0.327 -0.003
-0.319 +0.264 -0.047
-0.162 -0.166 +0.412
-0.152 -0.373 +0.668
-0.146 -0.509 +0.846
-0.052 -0.514 +0.858
-0.009 -0.559 +0.889
-0.007 -0.704 +0.946
+0.148 -0.622 +1.404
+0.168 -0.574 +1.469
+0.208 -0.665 +1.597
+0.306 -0.914 +1.766
+0.385 -0.854 +1.759
+0.464 -0.804 +1.778
+0.670 -0.540 +1.872
+0.707 -0.359 +1.819
+0.701 -0.175 +1.831
+0.656 -0.028 +1.514
+0.634 -0.061 +1.499
+0.609 +0.022 +1.506
+0.538 +0.394 +1.308
+0.491 +0.400 +1.214
+0.404 +0.442 +1.028
+0.214 +0.516 +0.738
+0.152 +0.479 +0.730
+0.035 +0.360 +0.642
-0.212 +0.206 +0.506
-0.244 +0.237 +0.458
-0.306 +0.244 +0.352
-0.488 +0.170 +0.154
-0.537 +0.111 +0.217
-0.588 +0.088 +0.387
-0.734 +0.020 +0.546
-0.773 +0.002 +0.612
-0.819 -0.034 +0.670
-0.928 -0.152 +0.628
-0.922 -0.144 +0.643
-0.909 -0.097 +0.633
-0.874 +0.064 +0.606
-0.864 +0.096 +0.598
-0.843 +0.156 +0.590
-0.826 +0.236 +0.432
-0.829 +0.214 +0.420
-0.823 +0.221 +0.459
-0.848 +0.174 +0.540
-0.850 +0.143 +0.583
-0.844 +0.153 +0.558
-0.846 +0.200 +0.478
-0.834 +0.208 +0.491
-0.824 +0.231 +0.533
-0.892 +0.311 +0.533
-0.864 +0.356 +0.433
-0.816 +0.302 +0.622
-0.823 +0.314 +0.622
-0.817 +0.347 +0.537
-0.802 +0.466 +0.454
-0.791 +0.510 +0.457
-0.769 +0.539 +0.402
-0.768 +0.418 +0.226
-0.755 +0.306 +0.270
-0.719 +0.167 +0.379
-0.604 +0.084 +0.428
-0.578 +0.084 +0.278
-0.553 +0.119 +0.321
-0.520 +0.230 +0.350
-0.475 +0.183 +0.448
-0.412 +0.076 +0.573
-0.282 -0.014 +0.850
-0.258 -0.050 +0.828
-0.202 -0.080 +0.958
-0.132 -0.148 +1.086
-0.125 -0.231 +1.087
-0.126 -0.305 +1.177
-0.040 -0.268 +1.560
+0.002 -0.269 +1.620
+0.079 -0.326 +1.735
+0.326 -0.406 +1.802
+0.458 -0.419 +1.634
+0.565 -0.287 +1.704
+0.650 +0.272 +2.040
+0.602 +0.422 +2.040
+0.568 +0.527 +2.005
+0.564 +0.690 +1.634
+0.574 +0.691 +1.554
+0.540 +0.618 +1.279
+0.286 +0.244 +0.780
+0.219 +0.310 +0.761
+0.152 +0.497 +0.639
+0.004 +0.694 +0.532
-0.058 +0.630 +0.522
-0.146 +0.530 +0.390
-0.380 +0.262 +0.330
-0.434 +0.210 +0.287
-0.520 +0.158 +0.247
-0.668 +0.068 +0.256
-0.691 +0.025 +0.325
-0.712 +0.038 +0.356
-0.762 +0.166 +0.340
-0.803 +0.149 +0.358
-0.862 +0.053 +0.426
-0.946 +0.014 +0.480
-0.943 +0.058 +0.441
-0.934 +0.123 +0.416
-0.948 +0.258 +0.442
-0.933 +0.261 +0.415
-0.915 +0.248 +0.447
-0.886 +0.220 +0.500
-0.893 +0.187 +0.433
-0.892 +0.210 +0.453
-0.890 +0.208 +0.576
-0.886 +0.203 +0.511
-0.877 +0.186 +0.515
-0.836 +0.190 +0.442
-0.898 +0.224 +0.459
-0.853 +0.299 +0.595
-0.810 +0.380 +0.560
-0.815 +0.330 +0.522
-0.808 +0.314 +0.556
-0.746 +0.446 +0.528
-0.727 +0.476 +0.486
-0.688 +0.474 +0.423
-0.614 +0.368 +0.258
-0.583 +0.300 +0.288
-0.544 +0.193 +0.258
-0.434 +0.070 +0.166
-0.373 +0.024 +0.205
-0.315 -0.026 +0.257
-0.182 -0.040 +0.320
-0.135 -0.079 +0.539
-0.099 -0.115 +0.909
-0.094 -0.142 +1.718
-0.093 -0.134 +1.662
-0.064 -0.145 +1.562
-0.024 -0.182 +1.602
-0.007 -0.188 +1.637
+0.041 -0.337 +1.695
+0.216 -0.464 +1.818
+0.295 -0.394 +1.845
+0.405 -0.429 +1.943
+0.734 -0.044 +1.974
+0.743 +0.031 +1.976
+0.748 +0.072 +1.923
+0.656 +0.386 +1.566
+0.621 +0.510 +1.397
+0.546 +0.570 +1.152
+0.274 +0.544 +0.964
+0.251 +0.508 +0.867
+0.149 +0.472 +0.692
-0.104 +0.280 +0.546
-0.137 +0.199 +0.495
-0.189 +0.197 +0.430
-0.314 +0.220 +0.256
-0.400 +0.214 +0.205
-0.494 +0.179 +0.247
-0.708 +0.038 +0.392
-0.731 -0.050 +0.450
-0.770 -0.040 +0.457
-0.850 +0.024 +0.494
-0.887 -0.010 +0.484
-0.915 +0.042 +0.575
-0.958 +0.016 +0.582
-0.949 +0.034 +0.576
-0.930 +0.026 +0.560
-0.902 +0.058 +0.522
-0.893 +0.117 +0.492
-0.890 +0.159 +0.448
-0.844 +0.490 +0.358
-0.838 +0.497 +0.450
-0.838 +0.395 +0.364
-0.894 +0.184 +0.482
-0.893 +0.198 +0.456
-0.883 +0.194 +0.441
-0.874 +0.194 +0.504
-0.870 +0.227 +0.515
-0.856 +0.242 +0.529
-0.855 +0.398 +0.442
-0.858 +0.336 +0.483
-0.856 +0.244 +0.528
-0.838 +0.253 +0.523
-0.829 +0.262 +0.512
-0.804 +0.460 +0.570
-0.729 +0.590 +0.537
-0.616 +0.646 +0.451
-0.428 +0.512 +0.152
-0.401 +0.361 +0.119
-0.368 +0.169 +0.064
-0.262 +0.008 +0.086
-0.244 +0.010 +0.234
-0.222 -0.122 +0.365
-0.134 -0.432 +0.854
-0.123 -0.503 +1.069
-0.099 -0.496 +1.207
-0.126 -0.362 +1.636
-0.121 -0.341 +1.650
-0.103 -0.324 +1.776
+0.072 -0.198 +1.994
+0.147 -0.280 +1.928
+0.260 -0.395 +1.891
+0.598 -0.486 +1.704
+0.667 -0.335 +1.731
+0.686 +0.168 +1.715
+0.524 +0.898 +1.926
+0.503 +0.762 +1.916
+0.500 +0.563 +1.788
+0.442 +0.404 +1.282
+0.404 +0.419 +1.183
+0.359 +0.448 +0.989
+0.210 +0.464 +0.626
+0.126 +0.442 +0.560
+0.017 +0.434 +0.501
-0.232 +0.338 +0.338
-0.282 +0.319 +0.299
-0.382 +0.245 +0.222
-0.572 +0.050 +0.248
-0.632 +0.006 +0.210
-0.708 -0.053 +0.199
-0.810 -0.064 +0.296
-0.836 +0.001 +0.322
-0.862 +0.028 +0.325
-0.930 -0.048 +0.456
-0.951 -0.042 +0.468
-0.938 +0.010 +0.475
-0.914 +0.130 +0.500
-0.913 +0.182 +0.546
-0.908 +0.240 +0.552
-0.912 +0.238 +0.486
-0.906 +0.187 +0.521
-0.879 +0.300 +0.470
-0.864 +0.108 +0.686
-0.874 +0.074 +0.579
-0.867 +0.163 +0.492
-0.862 +0.346 +0.446
-0.861 +0.289 +0.492
-0.858 +0.281 +0.497
-0.842 +0.224 +0.508
-0.844 +0.202 +0.497
-0.848 +0.217 +0.483
-0.866 +0.226 +0.442
-0.869 +0.218 +0.476
-0.871 +0.214 +0.498
-0.860 +0.198 +0.500
-0.857 +0.198 +0.499
-0.855 +0.209 +0.534
-0.816 +0.207 +0.401
