-0.940 -0.176 +0.283
-0.742 +0.036 +0.200
-0.677 +0.166 +0.288
-0.576 +0.355 +0.428
-0.412 +1.160 +0.586
-0.404 +1.435 +0.609
-0.405 +1.487 +0.571
-0.466 +0.890 +0.426
-0.532 +0.586 +0.322
-0.637 +0.153 +0.133
-0.718 -0.454 -0.046
-0.629 -0.298 +0.138
-0.511 +0.116 +0.484
-0.368 +1.440 +1.136
-0.369 +1.444 +1.154
-0.360 +1.121 +1.057
-0.448 +0.182 +0.606
-0.491 +0.002 +0.433
-0.489 -0.114 +0.364
-0.376 +0.162 +0.662
-0.364 +0.443 +0.997
-0.347 +0.772 +1.256
-0.292 +1.060 +1.440
-0.292 +0.996 +1.332
-0.313 +0.733 +1.201
-0.394 +0.046 +0.706
-0.379 -0.057 +0.521
-0.291 -0.136 +0.389
+0.070 +0.070 +0.344
+0.198 +0.345 +0.629
+0.250 +1.101 +0.995
+0.210 +2.002 +1.448
+0.201 +1.529 +1.318
+0.114 +0.920 +1.030
-0.190 -0.194 +0.296
-0.229 -0.350 +0.257
-0.209 -0.143 +0.543
-0.154 +0.968 +1.530
-0.107 +1.201 +1.559
-0.060 +1.080 +1.491
-0.114 +0.444 +1.014
-0.183 +0.201 +0.681
-0.247 -0.005 +0.218
-0.276 -0.162 +0.432
-0.263 +0.271 +1.052
-0.235 +0.909 +1.413
-0.100 +0.942 +1.082
-0.135 +0.654 +0.861
-0.224 +0.244 +0.447
-0.374 -0.334 +0.160
-0.373 -0.010 +0.685
-0.339 +0.572 +1.198
-0.234 +1.050 +1.320
-0.237 +0.734 +1.004
-0.317 +0.266 +0.490
-0.400 -0.160 -0.198
-0.380 +0.085 +0.558
-0.359 +0.599 +1.130
-0.254 +0.906 +1.352
-0.262 +0.735 +1.132
-0.337 +0.308 +0.768
-0.406 -0.256 -0.194
-0.422 -0.178 +0.060
-0.401 +0.040 +0.872
-0.336 +0.890 +1.900
-0.307 +0.906 +1.548
-0.286 +0.535 +1.056
-0.396 -0.268 +0.046
-0.417 -0.290 +0.288
-0.384 -0.037 +0.843
-0.290 +0.842 +1.604
-0.287 +0.734 +1.541
-0.276 +0.577 +1.304
-0.346 +0.152 +0.394
-0.347 +0.052 +0.160
-0.344 -0.041 +0.493
-0.216 +0.814 +1.750
-0.228 +0.990 +1.657
-0.249 +0.852 +1.346
-0.328 +0.246 +0.582
-0.342 +0.110 +0.388
-0.352 -0.033 +0.409
-0.310 +0.054 +1.578
-0.266 +0.479 +1.652
-0.243 +0.579 +1.404
-0.346 +0.022 +0.586
-0.385 -0.145 +0.402
-0.382 -0.185 +0.675
-0.260 +0.892 +1.534
-0.288 +1.068 +1.439
-0.344 +0.780 +1.217
-0.480 -0.176 +0.254
-0.510 -0.314 -0.099
-0.465 -0.316 +0.051
-0.320 +0.484 +1.324
-0.317 +0.869 +1.473
-0.364 +0.870 +1.452
-0.468 +0.454 +0.860
-0.505 +0.176 +0.565
-0.520 -0.172 +0.221
-0.402 -0.330 +0.644
-0.309 +0.226 +1.085
-0.256 +0.840 +1.332
-0.180 +1.134 +1.504
-0.153 +1.042 +1.352
-0.152 +0.817 +1.207
-0.220 +0.218 +0.936
-0.258 +0.113 +0.868
-0.314 +0.020 +0.763
-0.468 -0.314 +0.694
-0.502 -0.398 +0.708
-0.554 -0.467 +0.607
-0.680 -0.738 +0.414
-0.705 -0.746 +0.316
-0.742 -0.743 +0.161
-0.830 -0.856 +0.082
-0.829 -0.804 +0.129
-0.841 -0.705 +0.146
-0.850 -0.568 +0.152
-0.835 -0.561 +0.050
-0.833 -0.696 -0.087
-0.796 -0.816 -0.324
-0.772 -0.835 -0.328
-0.758 -0.833 -0.329
-0.744 -0.800 -0.432
-0.709 -0.759 -0.366
-0.658 -0.692 -0.252
-0.592 -0.656 -0.128
-0.560 -0.671 -0.077
-0.526 -0.657 -0.050
-0.396 -0.716 +0.074
-0.363 -0.705 +0.242
-0.346 -0.751 +0.536
-0.396 -0.596 +1.180
-0.404 -0.538 +1.216
-0.401 -0.528 +1.202
-0.380 -0.514 +1.026
-0.385 -0.503 +1.072
-0.395 -0.505 +1.093
-0.412 -0.644 +1.012
-0.402 -0.678 +1.011
-0.388 -0.733 +1.017
-0.358 -0.826 +0.956
-0.343 -0.816 +0.889
-0.330 -0.809 +0.780
-0.320 -0.840 +0.608
-0.319 -0.818 +0.522
-0.331 -0.815 +0.347
-0.430 -0.846 +0.024
-0.477 -0.832 +0.039
-0.530 -0.854 +0.094
-0.654 -0.914 +0.244
-0.686 -0.919 +0.283
-0.710 -0.845 +0.328
-0.758 -0.774 +0.354
-0.774 -0.760 +0.361
-0.777 -0.756 +0.397
-0.736 -0.666 +0.412
-0.716 -0.619 +0.452
-0.696 -0.599 +0.491
-0.576 -0.508 +0.686
-0.530 -0.416 +0.665
-0.463 -0.282 +0.709
-0.306 +0.004 +0.820
-0.310 +0.099 +0.862
-0.275 +0.175 +0.954
-0.182 +0.366 +1.102
-0.173 +0.373 +1.125
-0.132 +0.432 +1.088
-0.072 +0.502 +0.958
-0.040 +0.517 +0.964
-0.026 +0.575 +0.987
+0.078 +0.730 +0.804
+0.061 +0.794 +0.773
+0.061 +0.768 +0.885
+0.030 +0.710 +1.082
+0.037 +0.707 +1.157
+0.036 +0.674 +1.217
+0.020 +0.536 +1.230
+0.017 +0.459 +1.174
+0.013 +0.389 +1.082
-0.018 +0.260 +0.960
-0.024 +0.263 +1.012
-0.043 +0.320 +1.028
-0.102 +0.288 +1.062
-0.122 +0.200 +1.066
-0.143 +0.166 +1.022
-0.148 +0.142 +0.792
-0.140 +0.116 +0.747
-0.156 +0.076 +0.863
-0.198 -0.072 +0.888
-0.220 -0.108 +0.901
-0.247 -0.155 +0.993
-0.298 -0.290 +1.088
-0.314 -0.343 +1.089
-0.352 -0.437 +1.119
-0.436 -0.602 +1.050
-0.428 -0.607 +1.027
-0.384 -0.470 +0.944
-0.354 -0.196 +0.962
-0.368 -0.343 +1.050
-0.323 -0.437 +1.074
-0.248 -0.258 +1.016
-0.228 -0.215 +1.043
-0.226 -0.120 +1.040
-0.236 -0.136 +1.024
-0.217 -0.107 +0.989
-0.242 -0.009 +1.006
-0.186 -0.044 +0.862
-0.222 +0.043 +0.895
-0.226 +0.029 +0.866
-0.244 +0.016 +0.892
-0.223 -0.009 +0.874
-0.201 -0.051 +0.902
-0.118 -0.002 +0.962
-0.085 -0.044 +1.017
-0.018 +0.041 +1.031
+0.038 +0.130 +1.122
+0.037 +0.147 +1.200
+0.052 +0.210 +1.213
+0.076 +0.320 +1.190
+0.084 +0.308 +1.118
+0.095 +0.254 +1.070
+0.140 +0.170 +1.060
+0.131 +0.155 +1.105
+0.128 +0.088 +1.140
+0.114 -0.044 +1.226
+0.104 -0.076 +1.176
+0.092 -0.138 +1.146
+0.054 -0.200 +1.086
+0.030 -0.163 +1.098
+0.026 -0.188 +1.054
+0.016 -0.390 +1.028
+0.028 -0.350 +1.064
+0.044 -0.242 +1.100
+0.076 -0.082 +1.096
+0.066 -0.036 +1.070
+0.077 -0.033 +1.019
+0.098 -0.044 +0.992
+0.098 -0.089 +0.992
+0.097 -0.107 +1.022
+0.076 -0.162 +1.052
+0.079 -0.155 +1.101
+0.080 -0.148 +1.122
+0.090 -0.184 +1.108
+0.066 -0.228 +1.153
+0.053 -0.239 +1.133
+0.034 -0.254 +1.076
+0.021 -0.269 +1.072
+0.004 -0.274 +1.076
-0.050 -0.322 +1.046
-0.094 -0.349 +1.039
-0.130 -0.340 +1.016
-0.212 -0.288 +0.928
-0.227 -0.287 +0.913
-0.249 -0.261 +0.909
-0.298 -0.264 +0.954
-0.314 -0.256 +0.949
-0.330 -0.257 +0.945
-0.366 -0.240 +0.888
-0.385 -0.224 +0.870
-0.395 -0.228 +0.855
-0.398 -0.254 +0.894
-0.385 -0.228 +0.929
-0.373 -0.203 +0.972
-0.370 -0.202 +1.080
-0.369 -0.207 +1.018
-0.372 -0.218 +0.975
-0.378 -0.152 +0.980
-0.389 -0.165 +0.972
-0.394 -0.154 +0.975
-0.402 -0.116 +0.942
-0.403 -0.120 +0.915
-0.409 -0.146 +0.912
-0.406 -0.148 +0.892
-0.407 -0.102 +0.914
-0.415 -0.071 +0.912
-0.428 -0.150 +0.882
-0.434 -0.139 +0.904
-0.430 -0.142 +0.906
-0.432 -0.122 +0.974
-0.440 -0.095 +0.963
-0.449 -0.096 +0.943
-0.452 -0.106 +0.942
-0.449 -0.090 +0.928
-0.451 -0.065 +0.910
-0.452 -0.034 +0.880
-0.454 -0.060 +0.887
-0.452 -0.101 +0.888
-0.438 -0.098 +0.914
-0.440 -0.121 +0.916
-0.436 -0.166 +0.910
-0.418 -0.168 +0.918
-0.412 -0.122 +0.913
-0.406 -0.118 +0.916
-0.392 -0.236 +0.928
-0.362 -0.223 +0.937
-0.328 -0.153 +0.933
-0.300 -0.068 +0.936
-0.286 -0.104 +0.976
-0.271 -0.033 +1.100
-0.258 +0.118 +1.304
-0.260 +0.160 +1.308
-0.264 +0.162 +1.269
-0.298 +0.160 +1.198
-0.305 +0.146 +1.175
-0.316 +0.121 +1.156
-0.350 +0.036 +1.072
-0.364 +0.033 +1.052
-0.378 +0.006 +1.049
-0.424 +0.064 +0.976
-0.438 +0.093 +0.955
-0.469 +0.068 +0.945
-0.530 +0.018 +0.898
-0.550 +0.040 +0.849
-0.586 +0.025 +0.787
-0.680 -0.080 +0.672
-0.709 -0.081 +0.642
-0.728 -0.035 +0.575
-0.782 -0.026 +0.574
-0.787 +0.004 +0.542
-0.807 -0.009 +0.567
-0.838 -0.030 +0.516
-0.856 -0.062 +0.509
-0.867 -0.070 +0.463
-0.908 -0.110 +0.372
-0.919 -0.133 +0.364
-0.926 -0.136 +0.343
-0.934 -0.124 +0.318
-0.942 -0.136 +0.276
-0.959 -0.176 +0.292
-0.980 -0.174 +0.284
-0.990 -0.153 +0.294
-1.004 -0.134 +0.303
-1.050 -0.114 +0.254
-1.054 -0.120 +0.264
-1.030 -0.045 +0.269
-0.954 +0.122 +0.250
-0.954 +0.115 +0.242
-0.943 +0.092 +0.233
-0.932 +0.046 +0.202
-0.938 +0.063 +0.191
-0.957 +0.057 +0.212
-0.964 -0.016 +0.222
-0.962 -0.014 +0.206
-0.936 +0.091 +0.215
-0.874 +0.314 +0.280
-0.873 +0.338 +0.330
-0.865 +0.359 +0.331
-0.852 +0.346 +0.274
-0.857 +0.301 +0.231
-0.867 +0.267 +0.184
-0.926 +0.212 +0.238
-0.945 +0.229 +0.250
-0.934 +0.228 +0.306
-0.860 +0.340 +0.436
-0.832 +0.377 +0.450
-0.808 +0.421 +0.495
-0.756 +0.466 +0.502
-0.754 +0.449 +0.502
-0.739 +0.447 +0.492
-0.696 +0.480 +0.528
-0.689 +0.510 +0.505
-0.692 +0.520 +0.473
-0.708 +0.522 +0.472
-0.703 +0.526 +0.480
-0.696 +0.524 +0.493
-0.710 +0.434 +0.496
-0.702 +0.424 +0.452
-0.703 +0.355 +0.397
-0.686 +0.204 +0.420
-0.685 +0.263 +0.468
-0.681 +0.279 +0.605
-0.684 +0.276 +0.722
-0.664 +0.250 +0.764
-0.680 +0.202 +0.774
-0.724 +0.106 +0.770
-0.711 +0.048 +0.783
-0.715 +0.027 +0.801
-0.676 -0.026 +0.888
-0.689 -0.011 +0.840
-0.692 -0.035 +0.833
-0.648 -0.078 +0.860
-0.654 -0.047 +0.859
-0.641 -0.055 +0.880
-0.634 -0.066 +0.908
-0.620 -0.041 +0.923
-0.610 -0.036 +0.931
-0.612 -0.066 +0.920
-0.601 -0.068 +0.933
-0.593 -0.071 +0.915
-0.572 -0.086 +0.904
-0.562 -0.090 +0.887
-0.552 -0.094 +0.869
-0.528 -0.110 +0.824
-0.516 -0.099 +0.799
-0.501 -0.087 +0.787
-0.476 -0.084 +0.832
-0.467 -0.094 +0.863
-0.453 -0.098 +0.907
-0.426 -0.072 +0.960
-0.415 -0.082 +0.967
-0.394 -0.101 +0.948
-0.360 -0.162 +0.944
-0.351 -0.157 +0.966
-0.337 -0.143 +0.998
-0.304 -0.118 +1.046
-0.288 -0.130 +1.032
-0.276 -0.146 +1.024
-0.258 -0.192 +1.012
-0.261 -0.208 +1.039
-0.251 -0.195 +1.061
-0.238 -0.198 +1.158
-0.233 -0.168 +1.134
-0.216 -0.135 +1.106
-0.190 -0.052 +1.036
-0.189 -0.065 +1.058
-0.192 -0.090 +1.090
-0.180 -0.106 +1.130
-0.179 -0.089 +1.133
-0.184 -0.067 +1.105
-0.220 -0.074 +1.058
-0.214 -0.091 +1.020
-0.220 -0.114 +0.996
-0.234 -0.120 +0.980
-0.233 -0.110 +0.996
-0.238 -0.079 +1.019
-0.242 -0.114 +1.044
-0.248 -0.152 +1.023
-0.250 -0.176 +1.012
-0.264 -0.152 +0.984
-0.265 -0.140 +0.977
-0.273 -0.094 +0.962
-0.274 -0.028 +0.928
-0.261 -0.051 +0.921
-0.263 -0.117 +0.958
-0.278 -0.248 +1.046
-0.279 -0.256 +1.064
-0.278 -0.253 +1.113
-0.282 -0.364 +1.134
-0.315 -0.371 +1.086
-0.338 -0.343 +1.014
-0.438 -0.444 +0.958
-0.455 -0.448 +0.927
-0.500 -0.449 +0.905
-0.628 -0.450 +0.910
-0.663 -0.487 +0.935
-0.677 -0.500 +0.988
-0.670 -0.376 +0.970
-0.656 -0.318 +0.938
-0.630 -0.226 +0.829
-0.616 -0.156 +0.582
-0.630 -0.126 +0.516
-0.677 -0.126 +0.468
-0.766 -0.026 +0.372
-0.773 -0.007 +0.363
-0.796 +0.042 +0.373
-0.820 +0.180 +0.278
-0.825 +0.133 +0.276
-0.831 +0.056 +0.222
-0.812 -0.090 +0.048
-0.812 -0.181 +0.073
-0.772 -0.173 +0.091
-0.692 -0.090 +0.384
-0.662 -0.051 +0.428
-0.604 -0.014 +0.436
-0.558 -0.018 +0.688
-0.530 -0.052 +0.817
-0.509 -0.119 +0.926
-0.462 -0.128 +1.224
-0.454 -0.086 +1.235
-0.428 -0.048 +1.222
-0.338 +0.088 +1.102
-0.289 +0.060 +1.132
-0.229 +0.112 +1.200
-0.150 +0.242 +1.308
-0.139 +0.288 +1.373
-0.141 +0.441 +1.323
-0.182 +0.612 +1.136
-0.205 +0.567 +1.130
-0.242 +0.569 +1.115
-0.296 +0.512 +1.070
-0.312 +0.424 +1.051
-0.362 +0.334 +1.006
-0.426 +0.300 +0.810
-0.445 +0.406 +0.686
-0.484 +0.439 +0.563
-0.586 +0.456 +0.278
-0.607 +0.420 +0.240
-0.632 +0.309 +0.264
-0.700 +0.084 +0.542
-0.712 +0.097 +0.596
-0.744 +0.028 +0.741
-0.804 -0.132 +0.764
-0.823 -0.177 +0.697
-0.842 -0.250 +0.586
-0.906 -0.454 +0.376
-0.900 -0.473 +0.314
-0.874 -0.459 +0.302
-0.768 -0.288 +0.460
-0.728 -0.234 +0.479
-0.657 -0.179 +0.533
-0.508 -0.052 +0.664
-0.452 -0.041 +0.688
-0.356 +0.124 +0.797
-0.164 +0.528 +1.062
-0.158 +0.568 +1.138
-0.166 +0.498 +1.206
-0.198 +0.276 +1.352
-0.207 +0.298 +1.386
-0.229 +0.281 +1.576
-0.184 +0.630 +1.716
-0.186 +0.559 +1.505
-0.209 +0.406 +1.225
-0.308 +0.082 +0.914
-0.322 +0.021 +0.844
-0.367 -0.076 +0.776
-0.482 -0.220 +0.650
-0.496 -0.198 +0.555
-0.507 -0.219 +0.386
-0.524 -0.346 +0.334
-0.529 -0.374 +0.609
-0.570 -0.431 +1.019
-0.582 -0.196 +1.618
-0.566 -0.011 +1.605
-0.525 +0.201 +1.529
-0.440 +0.354 +1.314
-0.418 +0.278 +1.123
-0.449 +0.189 +0.853
-0.600 -0.120 +0.660
-0.612 -0.112 +0.576
-0.663 -0.047 +0.368
-0.794 +0.082 -0.078
-0.824 +0.107 -0.222
-0.850 +0.173 -0.475
-0.762 +0.302 -0.754
-0.668 +0.265 -0.692
-0.544 +0.040 -0.152
-0.458 -0.236 +0.962
-0.494 -0.030 +1.329
-0.521 +0.211 +1.513
-0.614 +0.656 +2.038
-0.589 +0.600 +1.803
-0.575 +0.516 +1.519
-0.542 +0.292 +1.054
-0.542 +0.240 +0.872
-0.557 +0.136 +0.584
-0.608 -0.062 -0.190
-0.638 -0.061 -0.412
-0.629 -0.063 -0.546
-0.474 -0.200 -0.136
-0.417 -0.200 +0.116
-0.361 -0.180 +0.507
-0.212 -0.104 +0.952
-0.313 -0.348 +1.496
-0.389 -0.275 +1.768
-0.460 -0.016 +2.022
-0.428 -0.004 +1.938
-0.391 +0.047 +1.743
-0.310 +0.058 +1.144
-0.256 -0.018 +0.763
-0.325 -0.117 +0.321
-0.528 -0.204 -0.418
-0.565 -0.285 -0.278
-0.574 -0.335 +0.020
-0.496 -0.266 +0.586
-0.472 -0.273 +0.771
-0.503 -0.237 +1.214
-0.524 +0.166 +1.998
-0.446 +0.273 +1.771
-0.468 +0.267 +1.587
-0.406 +0.128 +1.304
-0.466 +0.045 +1.210
-0.447 -0.118 +0.968
-0.598 -0.400 +0.164
-0.646 -0.393 -0.045
-0.713 -0.325 -0.227
-0.704 -0.232 -0.068
-0.637 -0.243 -0.035
-0.511 -0.198 +0.020
-0.136 -0.106 +0.164
-0.055 -0.186 +0.520
-0.019 -0.194 +0.906
+0.126 -0.046 +1.508
+0.110 -0.041 +1.522
+0.084 -0.154 +1.557
+0.154 -0.226 +1.266
+0.197 -0.228 +1.245
+0.223 -0.236 +1.365
+0.260 -0.222 +1.554
+0.249 -0.201 +1.543
+0.233 -0.189 +1.478
+0.182 -0.172 +1.284
+0.179 -0.175 +1.289
+0.175 -0.152 +1.327
+0.084 -0.156 +1.200
+0.072 -0.148 +1.232
+0.020 -0.128 +1.083
-0.150 -0.132 +0.988
-0.180 -0.095 +0.859
-0.229 -0.058 +0.673
-0.374 +0.016 +0.300
-0.394 +0.016 +0.212
-0.394 -0.035 +0.106
-0.308 -0.250 +0.286
-0.222 -0.251 +0.385
-0.091 -0.257 +0.553
+0.194 -0.228 +0.874
+0.238 -0.220 +0.885
+0.293 -0.301 +1.133
+0.412 -0.348 +1.546
+0.421 -0.300 +1.522
+0.441 -0.272 +1.485
+0.480 -0.248 +1.614
+0.509 -0.210 +1.628
+0.507 -0.147 +1.555
+0.436 -0.074 +1.428
+0.414 -0.107 +1.419
+0.386 -0.146 +1.418
+0.334 -0.168 +1.250
+0.295 -0.185 +1.161
+0.226 -0.218 +1.066
+0.016 -0.316 +0.860
-0.038 -0.339 +0.879
-0.147 -0.349 +0.805
-0.326 -0.376 +0.618
-0.366 -0.330 +0.568
-0.448 -0.243 +0.489
-0.526 -0.104 +0.480
-0.515 -0.034 +0.422
-0.522 +0.019 +0.478
-0.496 +0.112 +0.652
-0.504 +0.119 +0.747
-0.513 +0.111 +0.882
-0.530 -0.046 +1.410
-0.539 -0.098 +1.366
-0.519 -0.137 +1.165
-0.518 -0.180 +0.910
-0.519 -0.150 +0.959
-0.516 -0.127 +0.904
-0.476 -0.146 +0.662
-0.462 -0.117 +0.660
-0.464 -0.048 +0.720
-0.458 +0.170 +0.968
-0.468 +0.200 +0.907
-0.472 +0.199 +0.937
-0.472 +0.252 +0.976
-0.458 +0.272 +0.970
-0.450 +0.321 +0.963
-0.418 +0.368 +0.902
-0.442 +0.348 +0.927
-0.462 +0.318 +0.948
-0.468 +0.210 +0.910
-0.474 +0.172 +0.912
-0.476 +0.158 +0.940
-0.468 +0.250 +0.978
-0.465 +0.250 +0.990
-0.460 +0.216 +1.003
-0.456 +0.126 +0.990
-0.449 +0.093 +0.915
-0.460 +0.024 +0.869
-0.538 -0.172 +0.978
-0.537 -0.121 +0.979
-0.526 -0.032 +0.969
-0.538 +0.136 +0.978
-0.535 +0.162 +1.008
-0.533 +0.141 +0.979
-0.506 +0.040 +0.958
-0.516 +0.007 +0.920
-0.547 -0.098 +0.833
-0.674 -0.310 +0.674
-0.672 -0.294 +0.635
-0.662 -0.295 +0.560
-0.708 -0.268 +0.488
-0.664 -0.259 +0.482
-0.631 -0.270 +0.555
-0.506 -0.438 +0.822
-0.561 -0.479 +0.904
-0.563 -0.448 +0.936
-0.588 -0.312 +0.778
-0.609 -0.286 +0.742
-0.631 -0.262 +0.710
-0.692 -0.204 +0.656
-0.667 -0.140 +0.638
-0.641 -0.132 +0.612
-0.588 -0.290 +0.750
-0.575 -0.352 +0.771
-0.571 -0.418 +0.732
-0.570 -0.496 +0.588
-0.546 -0.476 +0.666
-0.548 -0.426 +0.699
-0.468 -0.422 +0.864
-0.431 -0.424 +0.899
-0.510 -0.504 +1.060
-0.458 -0.504 +1.524
-0.456 -0.285 +1.498
-0.454 -0.042 +1.250
-0.472 +0.152 +0.702
-0.497 +0.109 +0.628
-0.521 +0.075 +0.550
-0.562 -0.082 +0.530
-0.559 -0.107 +0.540
-0.535 -0.162 +0.597
-0.498 -0.204 +0.782
-0.480 -0.184 +0.799
-0.478 -0.169 +0.829
-0.476 -0.238 +0.912
-0.467 -0.266 +0.995
-0.453 -0.261 +1.071
-0.410 -0.200 +1.144
-0.409 -0.175 +1.143
-0.398 -0.145 +1.124
-0.386 -0.128 +1.064
-0.385 -0.124 +1.011
-0.383 -0.136 +0.961
-0.344 -0.170 +0.856
-0.345 -0.206 +0.879
-0.397 -0.274 +0.908
-0.476 -0.442 +0.872
-0.462 -0.429 +0.903
-0.446 -0.418 +0.921
-0.444 -0.352 +1.130
-0.433 -0.343 +1.167
-0.439 -0.352 +1.178
-0.480 -0.440 +0.982
-0.494 -0.420 +0.899
-0.481 -0.328 +0.819
-0.500 -0.036 +0.684
-0.510 -0.002 +0.672
-0.521 +0.032 +0.657
-0.574 +0.062 +0.642
-0.587 +0.037 +0.610
-0.581 -0.082 +0.619
-0.570 -0.292 +0.678
-0.559 -0.292 +0.817
-0.572 -0.287 +0.955
-0.554 -0.096 +1.172
-0.541 +0.046 +1.145
-0.521 +0.182 +1.129
-0.466 +0.274 +1.106
-0.453 +0.150 +1.144
-0.464 -0.012 +1.108
-0.442 -0.296 +0.908
-0.423 -0.420 +0.807
-0.425 -0.596 +0.668
-0.556 -0.878 +0.208
-0.609 -0.940 +0.153
-0.654 -0.992 +0.173
-0.694 -0.818 +0.322
-0.693 -0.715 +0.417
-0.691 -0.628 +0.533
-0.648 -0.416 +0.636
-0.649 -0.380 +0.565
-0.703 -0.418 +0.430
-0.700 -0.238 +0.638
-0.698 -0.146 +0.707
-0.684 -0.025 +0.791
-0.712 +0.150 +0.774
-0.726 +0.155 +0.797
-0.756 +0.105 +0.876
-0.748 +0.114 +0.962
-0.723 +0.073 +0.863
-0.695 -0.056 +0.710
-0.680 -0.416 +0.306
-0.701 -0.490 +0.221
-0.717 -0.606 +0.148
-0.662 -0.682 +0.094
-0.635 -0.658 +0.120
-0.584 -0.648 +0.231
-0.472 -0.516 +0.380
-0.412 -0.498 +0.468
-0.354 -0.444 +0.744
-0.264 -0.322 +1.428
-0.286 -0.280 +1.445
-0.305 -0.259 +1.434
-0.314 -0.200 +1.300
-0.324 -0.227 +1.311
-0.332 -0.239 +1.215
-0.354 -0.230 +1.008
-0.360 -0.233 +0.978
-0.367 -0.214 +0.940
-0.390 -0.176 +0.880
-0.403 -0.171 +0.848
-0.416 -0.144 +0.848
-0.444 -0.132 +0.856
-0.452 -0.164 +0.892
-0.466 -0.203 +0.911
-0.464 -0.282 +0.990
-0.473 -0.265 +1.003
-0.483 -0.268 +1.040
-0.510 -0.228 +0.976
-0.530 -0.247 +0.983
-0.554 -0.252 +0.979
-0.578 -0.144 +0.826
-0.597 -0.114 +0.789
-0.638 -0.099 +0.764
-0.676 -0.018 +0.658
-0.686 -0.035 +0.624
-0.687 -0.060 +0.589
-0.684 -0.130 +0.532
-0.672 -0.105 +0.594
-0.653 -0.040 +0.595
-0.588 +0.128 +0.548
-0.570 +0.155 +0.522
-0.535 +0.057 +0.494
-0.472 -0.110 +0.662
-0.432 -0.254 +0.943
-0.388 -0.409 +1.126
-0.394 -0.788 +1.216
-0.407 -0.749 +1.054
-0.437 -0.723 +0.902
-0.508 -0.780 +0.674
-0.518 -0.772 +0.627
-0.502 -0.768 +0.741
-0.394 -0.652 +1.000
-0.401 -0.550 +1.039
-0.403 -0.439 +1.093
-0.480 -0.348 +1.064
-0.479 -0.341 +1.053
-0.501 -0.293 +0.927
-0.590 -0.298 +0.836
-0.583 -0.289 +0.822
-0.601 -0.206 +0.734
-0.664 -0.088 +0.662
-0.678 -0.117 +0.683
-0.700 -0.178 +0.670
-0.734 -0.300 +0.562
-0.750 -0.302 +0.447
-0.798 -0.314 +0.357
-0.864 -0.414 +0.180
-0.874 -0.417 -0.008
-0.843 -0.352 -0.209
-0.666 -0.150 -0.158
-0.612 -0.033 +0.134
-0.512 +0.000 +0.185
-0.248 +0.116 +0.554
-0.259 +0.084 +0.779
-0.263 -0.010 +1.046
-0.348 -0.162 +1.624
-0.360 -0.209 +1.717
-0.405 -0.288 +1.778
-0.398 -0.298 +1.630
-0.347 -0.191 +1.404
-0.334 -0.207 +1.228
-0.358 -0.208 +1.118
-0.335 -0.084 +1.101
-0.354 +0.026 +1.039
-0.346 +0.204 +0.960
-0.400 +0.253 +0.903
-0.444 +0.291 +0.909
-0.542 +0.434 +0.750
-0.518 +0.380 +0.623
-0.603 +0.204 +0.407
-0.808 -0.208 -0.010
-0.815 -0.231 -0.018
-0.785 -0.247 +0.111
-0.664 -0.234 +0.434
-0.637 -0.164 +0.541
-0.607 -0.116 +0.618
-0.570 +0.054 +0.872
-0.588 +0.117 +0.883
-0.597 +0.190 +0.953
-0.626 +0.224 +0.982
-0.610 +0.186 +0.985
-0.589 +0.217 +0.985
-0.556 +0.310 +0.960
-0.560 +0.337 +0.962
-0.555 +0.340 +0.952
-0.550 +0.450 +0.904
-0.574 +0.457 +0.846
-0.576 +0.400 +0.783
-0.568 +0.282 +0.736
-0.568 +0.331 +0.725
-0.553 +0.400 +0.782
-0.508 +0.582 +0.892
-0.486 +0.656 +0.887
-0.442 +0.768 +0.855
-0.446 +0.910 +0.754
-0.451 +0.784 +0.724
-0.485 +0.523 +0.673
-0.626 +0.010 +0.668
-0.686 +0.014 +0.575
-0.761 +0.021 +0.436
-0.862 -0.136 +0.286
-0.843 -0.246 +0.356
-0.786 -0.281 +0.574
-0.636 -0.234 +0.880
-0.614 -0.247 +0.880
-0.538 -0.244 +1.010
-0.462 -0.120 +1.364
-0.403 +0.003 +1.419
-0.345 +0.069 +1.408
-0.298 +0.194 +1.130
-0.297 +0.246 +1.017
-0.332 +0.271 +0.881
-0.424 +0.292 +0.526
-0.422 +0.284 +0.436
-0.416 +0.265 +0.367
-0.418 +0.238 +0.454
-0.383 +0.199 +0.600
-0.337 +0.169 +0.690
-0.280 +0.098 +0.904
-0.268 +0.113 +1.025
-0.245 +0.182 +0.988
-0.150 +0.338 +1.042
-0.165 +0.265 +1.076
-0.158 +0.212 +1.164
-0.128 +0.164 +1.332
-0.103 +0.190 +1.377
-0.095 +0.219 +1.427
-0.098 +0.296 +1.520
-0.093 +0.272 +1.442
-0.070 +0.204 +1.243
-0.112 +0.062 +1.012
-0.143 +0.074 +1.091
-0.172 +0.130 +1.133
-0.240 +0.270 +1.214
-0.241 +0.299 +1.201
-0.254 +0.295 +1.121
-0.318 +0.230 +1.042
-0.325 +0.241 +0.964
-0.355 +0.309 +0.831
-0.506 +0.254 +0.632
-0.538 +0.231 +0.628
-0.578 +0.253 +0.633
-0.648 +0.348 +0.418
-0.676 +0.301 +0.324
-0.732 +0.161 +0.242
-0.786 -0.124 +0.270
-0.782 -0.098 +0.349
-0.755 +0.068 +0.538
-0.690 +0.558 +0.670
-0.686 +0.638 +0.690
